93,07/21/14 12:00,-64.838247,-3.035864000000005
93,07/21/14 18:00,-64.838239,-3.0358680000000016
93,07/22/14 00:00,-64.840768,-3.039327000000006
93,07/22/14 06:00,-64.840754,-3.0393849999999967
93,07/22/14 12:00,-64.84116,-3.039566999999993
93,07/22/14 18:00,-64.84078,-3.0393730000000057
93,07/23/14 00:00,-64.845674,-3.040060000000002
93,07/23/14 06:00,-64.851429,-3.0390180000000053
93,07/23/14 12:00,-64.851511,-3.0390750000000075
93,07/23/14 18:00,-64.85155,-3.0390499999999983
93,07/24/14 00:00,-64.851451,-3.0389959999999934
93,07/24/14 06:00,-64.859035,-3.0320960000000072
93,07/24/14 12:00,-64.866134,-3.027479000000007
93,07/24/14 18:00,-64.86607,-3.027408000000007
93,07/25/14 00:00,-64.869145,-3.035060999999996
93,07/25/14 06:00,-64.876153,-3.0280409999999938
93,07/25/14 12:00,-64.876276,-3.0281009999999995
93,07/25/14 18:00,-64.882855,-3.0193949999999985
93,07/26/14 00:00,-64.881278,-3.023664000000005
93,07/26/14 06:00,-64.869399,-3.0300510000000043
93,07/26/14 12:00,-64.869494,-3.0300650000000062
93,07/26/14 18:00,-64.866056,-3.027414000000008
93,07/27/14 00:00,-64.866043,-3.0275820000000064
93,07/27/14 06:00,-64.866088,-3.0273980000000007
93,07/27/14 12:00,-64.866107,-3.027399999999998
93,07/27/14 18:00,-64.866053,-3.027375000000008
93,07/28/14 00:00,-64.864461,-3.0258890000000056
93,07/28/14 06:00,-64.852653,-3.026354999999993
93,07/28/14 12:00,-64.852766,-3.026106999999992
93,07/28/14 18:00,-64.852486,-3.026127000000007
93,07/29/14 00:00,-64.82124709063233,-3.063925005781852
93,07/29/14 06:00,-64.85131900000002,-3.026525000000001
93,07/29/14 12:00,-64.837988,-3.030945000000001
93,07/29/14 18:00,-64.837833,-3.0312210000000075
93,07/30/14 00:00,-64.827622,-3.034741000000006
93,07/30/14 06:00,-64.827392,-3.036098000000001
93,07/31/14 06:00,-64.827218,-3.041064999999997
93,07/31/14 12:00,-64.827212,-3.040884999999993
93,07/31/14 18:00,-64.827354,-3.040746999999999
93,08/01/14 00:00,-64.85474478040862,-3.004169888673583
93,08/01/14 06:00,-64.849259,-3.023222000000005
93,08/01/14 12:00,-64.845419,-3.013946000000002
93,08/01/14 18:00,-64.845324,-3.013943000000006
93,08/02/14 00:00,-64.85501832125136,-3.0038710254542056
93,08/02/14 06:00,-64.847048,-2.9960509999999982
93,08/02/14 12:00,-64.844513,-2.989852000000008
93,08/02/14 18:00,-64.85506124254809,-3.00398850233854
93,08/03/14 00:00,-64.856607,-2.998411000000005
93,08/03/14 06:00,-64.870154,-2.990470000000001
93,08/03/14 12:00,-64.870208,-2.990457999999997
93,08/03/14 18:00,-64.876099,-2.993254000000002
93,08/04/14 00:00,-64.874921,-3.001170000000008
93,08/04/14 06:00,-64.874945,-3.001249999999993
93,08/04/14 12:00,-64.874965,-3.0012689999999984
93,08/04/14 18:00,-64.877659,-3.006178999999997
93,08/05/14 00:00,-64.883547,-3.013637000000001
93,08/05/14 06:00,-64.880544,-3.016766999999997
93,08/05/14 12:00,-64.880626,-3.016744999999998
93,08/05/14 18:00,-64.880621,-3.016730000000006
93,08/06/14 00:00,-64.8553619978937,-3.0041597930838173
93,08/06/14 06:00,-64.858052,-3.0196359999999927
93,08/06/14 12:00,-64.85520988347535,-3.003961121739789
93,08/06/14 18:00,-64.855434,-3.0044979999999977
93,08/07/14 00:00,-64.855517,-3.004551
93,08/07/14 06:00,-64.855599,-3.004419999999999
93,08/07/14 12:00,-64.85509199246536,-3.0038889843812098
93,08/07/14 18:00,-64.8550019885849,-3.0038529686876374
93,08/08/14 00:00,-64.857248,-2.994874000000008
93,08/08/14 06:00,-64.857151,-2.994834000000002
93,08/08/14 12:00,-64.854327,-2.987886999999992
93,08/08/14 18:00,-64.841298,-2.979563999999995
93,08/09/14 00:00,-64.85485597519593,-3.0037718369521285
93,08/09/14 06:00,-64.846707,-3.002686000000001
93,08/09/14 12:00,-64.841719,-3.014238000000005
93,08/09/14 18:00,-64.85519026055219,-3.0038255204809663
93,08/10/14 00:00,-64.85520977660484,-3.0038978257083606
93,08/10/14 06:00,-64.866395,-3.0235309999999926
93,08/10/14 12:00,-64.866349,-3.023597000000004
93,08/10/14 18:00,-64.865992,-3.0273410000000056
93,08/11/14 00:00,-64.866076,-3.0274080000000043
93,08/11/14 06:00,-64.865012,-3.027519999999999
93,08/11/14 12:00,-64.866058,-3.0274189999999948
93,08/11/14 18:00,-64.878306,-3.021796
93,08/12/14 00:00,-64.888041,-3.0013470000000035
93,08/12/14 06:00,-64.85511134957902,-3.004033628418845
93,08/12/14 12:00,-64.842723,-2.980117000000003
93,08/12/14 18:00,-64.842772,-2.9806399999999966
93,08/13/14 00:00,-64.842827,-2.980745999999995
93,08/13/14 06:00,-64.842481,-2.980589000000001
93,08/13/14 12:00,-64.842479,-2.980554000000004
93,08/13/14 18:00,-64.840955,-2.9794400000000043
93,08/14/14 00:00,-64.840971,-2.9793840000000023
93,08/14/14 06:00,-64.841063,-2.979559999999993
93,08/14/14 12:00,-64.84094,-2.9793879999999984
93,08/14/14 18:00,-64.841056,-2.979472999999993
93,08/15/14 00:00,-64.84094,-2.979544999999993
93,08/15/14 06:00,-64.841138,-2.979021
93,08/15/14 12:00,-64.841127,-2.979062000000003
93,08/15/14 18:00,-64.84165,-2.979053999999993
93,08/16/14 00:00,-64.843197,-3.0171239999999977
93,08/16/14 06:00,-64.85486490842395,-3.0037356524390817
93,08/16/14 12:00,-64.85478888180793,-3.0036544012770743
93,08/16/14 18:00,-64.839476,-3.0161620000000005
93,08/17/14 00:00,-64.839526,-3.0162719999999994
93,08/17/14 06:00,-64.839392,-3.016151000000003
93,08/17/14 12:00,-64.839628,-3.016045000000002
93,08/17/14 18:00,-64.839561,-3.016168999999996
93,08/18/14 00:00,-64.839147,-3.0161120000000023
93,08/18/14 06:00,-64.839583,-3.016039999999994
93,08/18/14 12:00,-64.839512,-3.0161330000000004
93,08/18/14 18:00,-64.839511,-3.0162290000000023
93,08/19/14 00:00,-64.839554,-3.0162060000000053
93,08/19/14 06:00,-64.839488,-3.016222999999998
93,08/19/14 12:00,-64.85510608284916,-3.003744283268896
93,08/19/14 18:00,-64.845915,-3.0075359999999955
93,08/20/14 00:00,-64.85515752787794,-3.003915999501489
93,08/20/14 06:00,-64.865456,-2.9912690000000053
93,08/20/14 12:00,-64.85522589829091,-3.004123856101012
93,08/20/14 18:00,-64.888229,-2.968303000000008
93,08/21/14 00:00,-64.85515706010389,-3.004304819909249
93,08/21/14 06:00,-64.85535315010571,-3.004412993018081
93,08/21/14 12:00,-64.909375,-2.9731950000000062
93,08/21/14 18:00,-64.909539,-2.9731020000000057
93,08/22/14 00:00,-64.907275,-2.9754859999999983
93,08/22/14 06:00,-64.85502738832712,-3.004413549012713
93,08/22/14 12:00,-64.85514934001118,-3.0040606905385
93,08/22/14 18:00,-64.85545238413052,-3.003589972965307
93,08/23/14 00:00,-64.909828,-2.971510999999996
93,08/24/14 22:00,-64.904504,-2.938404000000004
93,08/25/14 04:02,-64.897669,-2.9588390000000047
93,08/25/14 22:01,-64.88202,-2.9704589999999977
93,08/26/14 10:00,-64.868063,-2.996698000000001
93,08/27/14 12:00,-64.848641,-3.0306710000000017
93,08/27/14 18:00,-64.848796,-3.030872999999997
93,08/28/14 00:00,-64.854879,-3.017742999999994
93,08/28/14 06:00,-64.867262,-2.9749429999999983
93,08/28/14 12:00,-64.86733,-2.974847999999996
93,08/28/14 18:00,-64.867545,-2.9751719999999944
93,08/29/14 00:00,-64.867337,-2.9754149999999986
93,08/29/14 06:00,-64.869615,-2.9748450000000064
93,08/29/14 12:00,-64.870898,-2.974622000000005
93,08/29/14 18:00,-64.882269,-2.970119000000008
93,08/30/14 00:00,-64.87323453534235,-2.9865239302141497
93,08/30/14 06:00,-64.91278,-2.9665949999999963
93,08/30/14 12:00,-64.912078,-2.965715999999994
93,08/30/14 18:00,-64.912047,-2.965763999999999
93,08/31/14 00:00,-64.87314863704665,-2.986587372952631
93,08/31/14 06:00,-64.87324377980093,-2.9865058299248872
93,08/31/14 12:00,-64.912084,-2.965696000000007
93,08/31/14 18:00,-64.912122,-2.966009999999996
93,09/01/14 00:00,-64.87314662362206,-2.9865602497220984
93,09/01/14 06:00,-64.903769,-2.9678440000000066
93,09/01/14 12:00,-64.87309494371722,-2.9864156626230733
93,09/01/14 18:00,-64.87316828608316,-2.986406494762229
93,09/02/14 00:00,-64.912101,-2.966262999999997
93,09/02/14 06:00,-64.909436,-2.9679189999999984
93,09/02/14 12:00,-64.87327,-2.9737879999999963
93,09/02/14 18:00,-64.873222,-2.9735159999999934
93,09/03/14 00:00,-64.873839,-2.974575000000003
93,09/03/14 06:00,-64.873321,-2.9745279999999954
93,09/03/14 12:00,-64.872508,-2.974366999999996
93,09/03/14 18:00,-64.87194100000002,-2.9753220000000007
93,09/04/14 00:00,-64.871472,-2.975518999999997
93,09/04/14 06:00,-64.870782,-2.975126000000006
93,09/04/14 12:00,-64.869929,-2.975753999999998
93,09/04/14 18:00,-64.866466,-2.9820840000000057
93,09/05/14 00:00,-64.867179,-2.988392
93,09/05/14 06:00,-64.867998,-2.9908980000000027
93,09/05/14 12:00,-64.871436,-2.991412000000003
93,09/05/14 18:00,-64.869352,-2.989626000000001
93,09/06/14 00:00,-64.868195,-2.9864589999999973
93,09/06/14 06:00,-64.911005,-2.9621969999999944
93,09/06/14 12:00,-64.87313329101326,-2.986487934748648
93,09/06/14 18:00,-64.912386,-2.9482679999999943
93,09/07/14 00:00,-64.904798,-2.9468269999999954
93,09/07/14 06:00,-64.875722,-2.955219000000007
93,09/07/14 12:00,-64.859132,-2.9628160000000063
93,09/07/14 18:00,-64.857426,-2.9625800000000084
93,09/08/14 00:00,-64.87262733580185,-2.9858015919184755
93,09/08/14 06:00,-64.87254442732831,-2.985638973732319
93,09/08/14 12:00,-64.837381,-3.000252999999996
93,09/08/14 18:00,-64.83738,-2.9998270000000065
93,09/09/14 00:00,-64.87278023987984,-2.985638569994944
93,09/09/14 06:00,-64.87269031477577,-2.9856477661918124
93,09/09/14 12:00,-64.849283,-2.977454999999994
93,09/09/14 18:00,-64.87272200837096,-2.985774303131957
93,09/10/14 00:00,-64.871961,-2.9661509999999947
93,09/10/14 06:00,-64.87271986708696,-2.985837602400608
93,09/10/14 12:00,-64.87269472985933,-2.9857653076100434
93,09/10/14 18:00,-64.873262,-2.963852999999995
93,09/11/14 00:00,-64.87252434927127,-2.985566670266377
93,09/11/14 06:00,-64.82770600000002,-2.999852000000001
93,09/11/14 12:00,-64.833001,-2.992408999999993
93,09/11/14 18:00,-64.87283582924064,-2.985602305899074
93,09/12/14 00:00,-64.87280622029525,-2.985710863338201
93,09/12/14 06:00,-64.865335,-3.009007999999996
93,09/12/14 12:00,-64.866468,-3.009589999999993
93,09/12/14 18:00,-64.869886,-3.011620999999994
93,09/13/14 00:00,-64.879697,-3.010267999999998
93,09/13/14 06:00,-64.87321706374597,-2.985999511022411
93,09/13/14 12:00,-64.877247,-3.0169389999999923
93,09/13/14 18:00,-64.87318219650784,-2.985990528516864
93,09/14/14 00:00,-64.877306,-3.0253950000000005
93,09/14/14 06:00,-64.868845,-3.027482000000002
93,09/14/14 12:00,-64.87328994638939,-2.985719077180631
93,09/14/14 18:00,-64.868314,-3.025760000000007
93,09/15/14 00:00,-64.867907,-3.025471999999993
93,09/16/14 16:00,-64.823512,-3.073455999999997
93,09/17/14 10:00,-64.817153,-3.0350289999999966
93,09/18/14 04:02,-64.846433,-3.0250110000000023
93,09/18/14 16:02,-64.846883,-2.982237000000008
93,09/19/14 18:00,-64.905164,-2.9489350000000067
93,09/20/14 00:00,-64.883198,-2.9680029999999946
93,09/20/14 06:00,-64.884436,-2.971519000000006
93,09/20/14 12:00,-64.884187,-2.971337999999997
93,09/20/14 18:00,-64.892831,-2.9910849999999978
93,09/21/14 00:00,-64.8571999533925,-3.006335850284029
93,09/21/14 06:00,-64.856403,-3.0064420000000065
93,09/21/14 12:00,-64.8573647397497,-3.0058834532927348
93,09/21/14 18:00,-64.856486,-3.006275999999996
93,09/22/14 00:00,-64.856326,-3.0064030000000046
93,09/22/14 06:00,-64.85741626383417,-3.0056030537612406
93,09/22/14 12:00,-64.852057,-2.986623999999995
93,09/22/14 18:00,-64.8573190342326,-3.0054495007798083
93,09/23/14 00:00,-64.85720161340265,-3.005323109199012
93,09/23/14 06:00,-64.836006,-3.019184999999992
93,09/23/14 12:00,-64.834898,-3.0183799999999947
93,09/23/14 18:00,-64.823612,-3.022499999999998
93,09/24/14 00:00,-64.85721302085335,-3.005087989751192
93,09/24/14 06:00,-64.816281,-3.026333999999995
93,09/24/14 12:00,-64.833532,-3.020990999999996
93,09/24/14 18:00,-64.836025,-3.018933999999993
93,09/25/14 00:00,-64.844118,-2.961271999999997
93,09/25/14 06:00,-64.852843,-2.956797000000007
93,09/25/14 12:00,-64.876149,-2.996027000000008
93,09/25/14 18:00,-64.85736744917685,-3.005657391037353
93,09/26/14 00:00,-64.85740578772494,-3.005557860146011
93,09/26/14 06:00,-64.85737932113695,-3.0055307784740224
93,09/26/14 12:00,-64.852424,-3.0221030000000053
93,09/26/14 18:00,-64.85156,-3.0234359999999936
93,09/27/14 00:00,-64.856809,-3.0298630000000006
93,09/27/14 06:00,-64.85763843257006,-3.005675012374996
93,09/27/14 12:00,-64.862165,-3.0240260000000045
93,09/27/14 18:00,-64.867418,-2.997292999999996
93,09/28/14 00:00,-64.861025,-2.9709799999999924
93,09/28/14 06:00,-64.840232,-2.992567000000005
93,09/28/14 12:00,-64.842043,-3.008688000000007
93,09/28/14 18:00,-64.85739291011669,-3.0054222475867465
93,09/29/14 00:00,-64.85728908775118,-3.005359128912984
93,09/29/14 06:00,-64.837919,-3.018189999999999
93,09/29/14 12:00,-64.839811,-3.016423000000002
93,09/29/14 18:00,-64.85737795216595,-3.0053861039353014
93,09/30/14 00:00,-64.845698,-3.004020000000002
93,09/30/14 06:00,-64.845653,-3.0040200000000072
93,09/30/14 12:00,-64.84571,-3.00387899999999
93,09/30/14 18:00,-64.841565,-2.9898270000000067
93,10/01/14 00:00,-64.85751668278476,-3.005648093613801
93,10/01/14 06:00,-64.86456,-2.972757999999996
93,10/01/14 12:00,-64.875028,-2.9717430000000062
93,10/01/14 18:00,-64.85763342302194,-3.0060367130822927
93,10/02/14 00:00,-64.890034,-2.9885219999999952
93,10/02/14 06:00,-64.88756,-2.996308000000001
93,10/02/14 12:00,-64.8578197524067,-3.0061901136013205
93,10/02/14 18:00,-64.889919,-3.007250999999993
93,10/03/14 00:00,-64.85796375279551,-3.0062441211360587
93,10/03/14 06:00,-64.896099,-2.9840900000000024
93,10/03/14 12:00,-64.897186,-2.9821880000000016
93,10/03/14 18:00,-64.897396,-2.980872000000004
93,10/04/14 00:00,-64.8577617389142,-3.0062896781445856
93,10/04/14 06:00,-64.880104,-2.9990520000000065
93,10/04/14 12:00,-64.87562,-3.0008279999999976
93,10/04/14 18:00,-64.875991,-3.000524999999993
93,10/05/14 00:00,-64.875759,-3.000942000000001
93,10/05/14 06:00,-64.875894,-3.0007329999999985
93,10/05/14 12:00,-64.875797,-3.0008940000000024
93,10/05/14 18:00,-64.867328,-2.9869610000000053
93,10/06/14 00:00,-64.88935,-2.9861940000000047
93,10/06/14 06:00,-64.886867,-2.990961000000007
93,10/06/14 12:00,-64.886011,-2.989315999999994
93,10/06/14 18:00,-64.8576503026067,-3.0060457265228417
93,10/07/14 00:00,-64.85767232367496,-3.005937181227785
93,10/07/14 06:00,-64.881592,-2.9696669999999967
93,10/07/14 12:00,-64.876546,-2.9715450000000025
93,10/07/14 18:00,-64.85749360813483,-3.005964613711748
93,10/08/14 00:00,-64.85758295825973,-3.005946376333925
93,10/08/14 06:00,-64.874432,-2.9751889999999954
93,10/08/14 12:00,-64.877212,-2.9767820000000027
93,10/08/14 18:00,-64.881036,-2.9712769999999926
93,10/09/14 00:00,-64.868664,-2.988120999999999
93,10/09/14 06:00,-64.881526,-2.9832839999999967
93,10/09/14 12:00,-64.88155,-2.983175999999996
93,10/09/14 18:00,-64.885626,-2.990241999999998
93,10/10/14 00:00,-64.85778667777504,-3.0062444239807165
93,10/10/14 06:00,-64.882753,-2.9951229999999973
93,10/10/14 12:00,-64.88273600000001,-2.995025
93,10/10/14 18:00,-64.882592,-2.994822999999995
93,10/11/14 00:00,-64.882679,-2.995032000000005
93,10/11/14 06:00,-64.882534,-2.994965000000006
93,10/11/14 12:00,-64.883009,-2.9949730000000048
93,10/11/14 18:00,-64.85784637769322,-3.006144856554851
93,10/12/14 00:00,-64.881017,-3.0027770000000085
93,10/12/14 06:00,-64.881083,-3.003806999999992
93,10/12/14 12:00,-64.873354,-3.013154999999996
93,10/12/14 18:00,-64.87356,-3.015518999999996
93,10/13/14 00:00,-64.864824,-3.0214989999999955
93,10/13/14 06:00,-64.862277,-3.023879
93,10/13/14 12:00,-64.862245,-3.023790999999996
93,10/13/14 18:00,-64.852282,-3.0206570000000035
93,10/14/14 00:00,-64.85768837149202,-3.0056206731723654
93,10/14/14 06:00,-64.8575215585327,-3.005539577628183
93,10/14/14 12:00,-64.852775,-2.986170000000001
93,10/14/14 18:00,-64.856581,-2.993210000000001
93,10/15/14 00:00,-64.856489,-2.993628000000001
93,10/15/14 06:00,-64.853368,-2.9847870000000047
93,10/15/14 12:00,-64.848644,-2.9825409999999937
93,10/15/14 18:00,-64.85724162675044,-3.005549098451419
93,10/16/14 00:00,-64.846539,-2.9777790000000075
93,10/16/14 06:00,-64.850669,-2.975695999999999
93,10/16/14 12:00,-64.854984,-2.974882000000004
93,10/16/14 18:00,-64.85735823499604,-3.005693576008588
93,10/17/14 00:00,-64.85744597515558,-3.0057205529291857
93,10/17/14 06:00,-64.866885,-2.9930330000000063
93,10/17/14 12:00,-64.866277,-3.0008239999999944
93,10/17/14 18:00,-64.867646,-3.001888000000003
93,10/18/14 00:00,-64.866898,-3.0027279999999945
93,10/18/14 06:00,-64.865994,-3.0018140000000053
93,10/18/14 12:00,-64.866644,-2.998656999999999
93,10/18/14 18:00,-64.867042,-2.996815000000004
93,10/19/14 00:00,-64.867224,-2.997294999999995
93,10/19/14 06:00,-64.867219,-2.9975100000000063
93,10/19/14 12:00,-64.86657500000001,-2.9969959999999984
93,10/19/14 18:00,-64.85792334536386,-3.006117598017535
93,10/20/14 00:00,-64.894139,-2.984785000000002
93,10/20/14 06:00,-64.894228,-2.984744999999994
93,10/20/14 12:00,-64.894814,-2.9844569999999924
93,10/20/14 18:00,-64.85784103167472,-3.006307627141414
93,10/21/14 00:00,-64.88233700000002,-2.996843000000008
93,10/21/14 06:00,-64.88522,-2.9991830000000084
93,10/21/14 12:00,-64.885555,-2.999091000000003
93,10/21/14 18:00,-64.884893,-2.998808000000005
93,10/22/14 00:00,-64.890589,-3.0021340000000003
93,10/22/14 06:00,-64.890752,-3.0020590000000027
93,10/22/14 12:00,-64.889529,-3.004187000000003
93,10/22/14 18:00,-64.869576,-3.0126400000000024
93,10/23/14 00:00,-64.85744404401744,-3.005575879357628
93,10/23/14 06:00,-64.833564,-3.018403000000003
93,10/23/14 12:00,-64.826424,-3.021841
93,10/23/14 18:00,-64.823783,-3.018556000000004
93,10/24/14 00:00,-64.829268,-3.015654999999995
93,10/24/14 06:00,-64.85728623699605,-3.0051692453715955
93,10/24/14 12:00,-64.836221,-3.0039070000000048
93,10/24/14 18:00,-64.836895,-3.0039640000000025
93,10/25/14 00:00,-64.85722597486387,-3.0052688137277097
93,10/25/14 06:00,-64.839084,-3.000470000000002
93,10/25/14 12:00,-64.839111,-3.0005219999999926
93,10/25/14 18:00,-64.85720578360063,-3.0052959751541413
93,10/26/14 00:00,-64.838599,-2.999171000000007
93,10/26/14 06:00,-64.837029,-2.999862000000003
93,10/26/14 12:00,-64.837019,-2.997371000000003
93,10/26/14 18:00,-64.85736486415425,-3.00545846474679
93,10/27/14 00:00,-64.856091,-2.9871220000000025
93,10/27/14 06:00,-64.857089,-3.006238000000001
93,10/27/14 12:00,-64.856901,-3.0060910000000063
93,10/27/14 18:00,-64.85759903669303,-3.005647952818953
93,10/28/14 00:00,-64.856928,-3.0061510000000027
93,10/28/14 06:00,-64.85772654557468,-3.0057562424506847
93,10/28/14 12:00,-64.86255,-3.010844
93,10/28/14 18:00,-64.866579,-3.024890999999992
93,10/29/14 00:00,-64.885747,-3.012811999999994
93,10/29/14 06:00,-64.885705,-3.012202000000001
93,10/29/14 12:00,-64.886579,-3.011429000000004
93,10/29/14 18:00,-64.89113,-3.0029259999999924
93,10/30/14 00:00,-64.85801028824008,-3.006171703130868
93,10/30/14 06:00,-64.858030229009,-3.0061626267236075
93,10/30/14 12:00,-64.886826,-2.994020999999998
93,10/30/14 18:00,-64.899606,-2.984973000000001
93,10/31/14 00:00,-64.907192,-2.984852999999997
93,10/31/14 06:00,-64.908465,-2.983694999999995
93,10/31/14 12:00,-64.88788,-2.963437999999994
93,10/31/14 18:00,-64.865701,-2.958089999999993
93,11/01/14 00:00,-64.878848,-2.957314000000008
93,11/01/14 06:00,-64.86819,-2.970672999999997
93,11/01/14 12:00,-64.871448,-2.9723610000000016
93,11/01/14 18:00,-64.875662,-2.976517000000004
93,11/02/14 00:00,-64.879564,-2.9991490000000054
93,11/02/14 06:00,-64.876744,-3.0093670000000023
93,11/02/14 12:00,-64.876759,-3.009334999999993
93,11/02/14 18:00,-64.884604,-3.019826000000005
93,11/03/14 00:00,-64.874201,-3.0263729999999978
93,11/03/14 06:00,-64.85790531656285,-3.0059277405058973
93,11/03/14 12:00,-64.871341,-3.025409
93,11/03/14 18:00,-64.864693,-3.0320760000000044
93,11/04/14 00:00,-64.85431,-3.0292259999999995
93,11/04/14 06:00,-64.854456,-3.029174000000008
93,11/04/14 12:00,-64.85171,-3.023159999999998
93,11/04/14 18:00,-64.850052,-3.024821000000008
93,11/05/14 00:00,-64.847375,-3.0285729999999944
93,11/05/14 06:00,-64.85765331027135,-3.0053313794047987
93,11/05/14 12:00,-64.843079,-3.0350499999999947
93,11/05/14 18:00,-64.836559,-3.046847999999994
93,11/06/14 00:00,-64.837992,-3.049360999999996
93,11/06/14 06:00,-64.85770523198035,-3.005286079124952
93,11/06/14 12:00,-64.837759,-3.0491489999999986
93,11/06/14 18:00,-64.85766377108662,-3.005367530735481
